global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
866,60,4,39.74657967579117,121.00816103493423,True,0.5040805174671203,1.0081610349342407,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
867,60,5,40.999999969122314,162.00816100405655,True,0.5040805020282786,1.0081610040565572,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
868,60,6,40.24898955118408,202.25715055524063,True,0.8785752776203206,1.7571505552406412,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
869,60,7,0.0,202.25715055524063,False,0.8785752776203206,1.7571505552406412,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
870,60,8,0.0,202.25715055524063,False,0.8785752776203206,1.7571505552406412,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
871,60,9,0.0,202.25715055524063,False,0.8785752776203206,1.7571505552406412,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
872,61,1,39.98919734251251,39.98919734251251,True,0.24459867125625712,0.48919734251251423,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
873,61,2,0.0,39.98919734251251,False,0.24459867125625712,0.48919734251251423,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
874,61,3,40.999999969122314,80.98919731163483,True,0.24459865581741536,0.4891973116348307,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
875,61,4,39.92247655880203,120.91167387043686,True,0.4558369352184326,0.9116738704368652,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
876,61,5,40.999999969122314,161.91167383955917,True,0.45583691977959084,0.9116738395591817,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
877,61,6,40.258388130781555,202.17006197034073,True,0.8350309851703694,1.6700619703407389,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
878,61,7,0.0,202.17006197034073,False,0.8350309851703694,1.6700619703407389,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
879,61,8,0.0,202.17006197034073,False,0.8350309851703694,1.6700619703407389,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
880,61,9,0.0,202.17006197034073,False,0.8350309851703694,1.6700619703407389,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
881,62,1,40.028457734288146,40.028457734288146,True,0.2642288671440735,0.528457734288147,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
882,62,2,39.683163659952434,79.71162139424058,True,0.3558106971202923,0.7116213942405846,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
883,62,3,40.036124556181335,119.74774595042192,True,0.6238729752109611,1.2477459504219222,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
884,62,4,0.0,119.74774595042192,True,0.6238729752109611,1.2477459504219222,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
885,62,5,40.99757608663788,160.7453220370598,True,0.6226610185299013,1.2453220370598026,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
886,62,6,0.0,160.7453220370598,False,0.6226610185299013,1.2453220370598026,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
887,62,7,0.0,160.7453220370598,False,0.6226610185299013,1.2453220370598026,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
888,62,8,0.0,160.7453220370598,False,0.6226610185299013,1.2453220370598026,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
889,62,9,0.0,160.7453220370598,False,0.6226610185299013,1.2453220370598026,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
890,63,1,40.028694483937194,40.028694483937194,True,0.26434724196859744,0.5286944839371949,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
891,63,2,0.0,40.028694483937194,False,0.26434724196859744,0.5286944839371949,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
892,63,3,39.98966726553192,80.01836174946911,True,0.5091808747345592,1.0183617494691184,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
893,63,4,39.55229154121628,119.57065329068539,True,0.5353266453426992,1.0706532906853985,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
894,63,5,40.999999969122314,160.5706532598077,True,0.5353266299038575,1.070653259807715,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
895,63,6,0.0,160.5706532598077,True,0.5353266299038575,1.070653259807715,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
896,63,7,0.0,160.5706532598077,False,0.5353266299038575,1.070653259807715,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
897,63,8,0.0,160.5706532598077,False,0.5353266299038575,1.070653259807715,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
898,63,9,0.0,160.5706532598077,False,0.5353266299038575,1.070653259807715,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
899,64,1,40.27948042642822,40.27948042642822,True,0.38974021321411234,0.7794804264282247,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
900,64,2,40.076277706326415,80.35575813275463,True,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
901,64,3,0.0,80.35575813275463,True,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
902,64,4,0.0,80.35575813275463,True,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
903,64,5,0.0,80.35575813275463,True,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
904,64,6,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
905,64,7,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
906,64,8,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
907,64,9,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
908,64,10,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
909,64,11,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
910,64,12,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
911,64,13,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
912,64,14,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
913,64,15,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
914,64,16,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
915,64,17,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
916,64,18,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
917,64,19,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
918,64,20,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
919,64,21,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
920,64,22,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
921,64,23,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
922,64,24,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
923,64,25,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
924,64,26,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
925,64,27,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
926,64,28,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
927,64,29,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
928,64,30,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
929,64,31,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
930,64,32,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
931,64,33,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
932,64,34,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
933,64,35,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
934,64,36,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
935,64,37,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
936,64,38,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
937,64,39,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
938,64,40,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
939,64,41,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
940,64,42,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
941,64,43,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
942,64,44,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
943,64,45,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
944,64,46,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
945,64,47,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
946,64,48,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
947,64,49,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
948,64,50,0.0,80.35575813275463,False,0.6778790663773204,1.3557581327546409,2,False,True,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
949,65,1,40.93048908033207,40.93048908033207,True,-0.03475545983396189,-0.06951091966792378,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
950,65,2,40.280583350775146,81.21107243110723,True,0.35553621555361237,0.7110724311072247,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
951,65,3,40.25613579046478,121.46720822157201,True,0.7336041107860047,1.4672082215720095,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
952,65,4,39.920199959394836,161.38740818096684,True,0.943704090483424,1.887408180966848,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
953,65,5,40.999999969122314,202.38740815008916,True,0.9437040750445822,1.8874081500891644,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
954,65,6,0.0,202.38740815008916,False,0.9437040750445822,1.8874081500891644,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
955,65,7,0.0,202.38740815008916,False,0.9437040750445822,1.8874081500891644,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
956,65,8,0.0,202.38740815008916,False,0.9437040750445822,1.8874081500891644,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
957,65,9,0.0,202.38740815008916,False,0.9437040750445822,1.8874081500891644,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
958,66,1,39.39812065808403,39.39812065808403,True,-0.05093967095798424,-0.10187934191596848,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
959,66,2,40.372781007406616,79.77090166549064,True,0.3854508327453249,0.7709016654906498,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
960,66,3,40.22656330358734,119.99746496907798,True,0.7487324845389965,1.497464969077993,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
961,66,4,40.98808362972488,160.98554859880286,True,0.7427742994014396,1.4855485988028791,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
962,66,5,40.999999969122314,201.98554856792518,True,0.7427742839625978,1.4855485679251956,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
963,66,6,0.0,201.98554856792518,False,0.7427742839625978,1.4855485679251956,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
964,66,7,0.0,201.98554856792518,False,0.7427742839625978,1.4855485679251956,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
965,66,8,0.0,201.98554856792518,False,0.7427742839625978,1.4855485679251956,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
966,66,9,0.0,201.98554856792518,False,0.7427742839625978,1.4855485679251956,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
967,67,1,40.056568715275695,40.056568715275695,True,0.2782843576378479,0.5565687152756958,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
968,67,2,40.32600530874481,80.3825740240205,True,0.691287012010255,1.38257402402051,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
969,67,3,40.999999969122314,121.38257399314281,True,0.6912869965714132,1.3825739931428265,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
970,67,4,40.37072142851105,161.75329542165386,True,1.126647710826938,2.253295421653876,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
971,67,5,39.777830152628326,201.53112557428219,True,1.2655627871411022,2.5311255742822043,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
972,67,6,0.0,201.53112557428219,False,1.2655627871411022,2.5311255742822043,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
973,67,7,0.0,201.53112557428219,False,1.2655627871411022,2.5311255742822043,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
974,67,8,0.0,201.53112557428219,False,1.2655627871411022,2.5311255742822043,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
975,67,9,0.0,201.53112557428219,False,1.2655627871411022,2.5311255742822043,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
976,68,1,40.31854686033478,40.31854686033478,True,0.40927343016738993,0.8185468603347799,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
977,68,2,40.262493341085815,80.58104020142059,True,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
978,68,3,0.0,80.58104020142059,True,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
979,68,4,0.0,80.58104020142059,True,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
980,68,5,0.0,80.58104020142059,True,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
981,68,6,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
982,68,7,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
983,68,8,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
984,68,9,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
985,68,10,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
986,68,11,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
987,68,12,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
988,68,13,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
989,68,14,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
990,68,15,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
991,68,16,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
992,68,17,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
993,68,18,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
994,68,19,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
995,68,20,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
996,68,21,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
997,68,22,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
998,68,23,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
999,68,24,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1000,68,25,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1001,68,26,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1002,68,27,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1003,68,28,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1004,68,29,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1005,68,30,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1006,68,31,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1007,68,32,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1008,68,33,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1009,68,34,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1010,68,35,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1011,68,36,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1012,68,37,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1013,68,38,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1014,68,39,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1015,68,40,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1016,68,41,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1017,68,42,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1018,68,43,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1019,68,44,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1020,68,45,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1021,68,46,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1022,68,47,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1023,68,48,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1024,68,49,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1025,68,50,0.0,80.58104020142059,False,0.7905201007102987,1.5810402014205973,4,False,True,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1026,69,1,30.589708247227573,30.589708247227573,True,0.2948541236137854,0.5897082472275708,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1027,69,2,39.75877103537457,70.34847928260214,True,0.4242396413010718,0.8484792826021436,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1028,69,3,39.92474380028,110.27322308288214,True,0.6366115414410722,1.2732230828821445,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1029,69,4,39.51986917745819,149.79309226034033,True,0.6465461301701687,1.2930922603403374,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
1030,69,5,43.77178523272412,193.56487749306444,True,0.5324387465322293,1.0648774930644587,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
